timestamp,value,metric,app,bot_name,instance,job,namespace,pod_template_hash,source,target
2025-06-03 06:41:32.980000019,0.098,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:41:33.980000019,0.015,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:41:34.980000019,0.008,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:41:35.980000019,0.011,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:41:36.980000019,0.013,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:41:37.980000019,0.052,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:41:38.980000019,0.017,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:41:39.980000019,0.053,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:41:40.980000019,0.011,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:41:41.980000019,0.016,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:41:42.980000019,0.009,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:41:43.980000019,0.055,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:41:44.980000019,0.051,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:41:45.980000019,0.054,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:41:46.980000019,0.008,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:41:47.980000019,0.056,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:41:48.980000019,0.055,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:41:49.980000019,0.051,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:41:50.980000019,0.051,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:41:51.980000019,0.054,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:41:52.980000019,0.056,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:41:53.980000019,0.013,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:41:54.980000019,0.011,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:41:55.980000019,0.009,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:41:56.980000019,0.048,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:41:57.980000019,0.049,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:41:58.980000019,0.06,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:41:59.980000019,0.045,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:00.980000019,0.04,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:01.980000019,0.041,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:02.980000019,0.04,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:03.980000019,0.039,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:04.980000019,0.043,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:05.980000019,0.048,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:06.980000019,0.051,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:07.980000019,0.044,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:08.980000019,0.04,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:09.980000019,0.035,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:10.980000019,0.031,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:11.980000019,0.035,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:12.980000019,0.038,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:13.980000019,0.034,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:14.980000019,0.035,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:15.980000019,0.032,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:16.980000019,0.036,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:17.980000019,0.031,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:18.980000019,0.03,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:19.980000019,0.044,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:20.980000019,0.041,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:21.980000019,0.032,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:22.980000019,0.036,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:23.980000019,0.035,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:24.980000019,0.036,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:25.980000019,0.026,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:26.980000019,0.026,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:27.980000019,0.028,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:28.980000019,0.033,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:29.980000019,0.024,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:30.980000019,0.03,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:31.980000019,0.033,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:32.980000019,0.026,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:33.980000019,0.022,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:34.980000019,0.023,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:35.980000019,0.025,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:36.980000019,0.027,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:37.980000019,0.024,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:38.980000019,0.035,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:39.980000019,0.023,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:40.980000019,0.023,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:41.980000019,0.023,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:42.980000019,0.025,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:43.980000019,0.027,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:44.980000019,0.034,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:45.980000019,0.032,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:46.980000019,0.028,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:47.980000019,0.025,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:48.980000019,0.024,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:49.980000019,0.021,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:50.980000019,0.023,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:51.980000019,0.024,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:52.980000019,0.026,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:53.980000019,0.02,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:54.980000019,0.03,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:55.980000019,0.024,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:56.980000019,0.024,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:57.980000019,0.02,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
2025-06-03 06:42:58.980000019,0.02,server_latency,minecraft-bot-compute4,minecraft-bot-compute4-5dbbfb4df6-8qh7v,10.244.242.119:9090,minecraft-bot,multipaper-marina,5dbbfb4df6,multipaper-server-5d4c584f66-g2vkb ,multipaper-server-5d4c584f66-rjrfv 
